2019.04.01,2019,4,1,233,233,1,up,32,206,8,/en/players/blaz-kavcic/k834/overview,blaz-kavcic,k834
2019.04.01,2019,4,1,234,234,27,down,26,205,9,/en/players/yuki-bhambri/bf55/overview,yuki-bhambri,bf55
2019.04.01,2019,4,1,235,235,11,up,31,202,24,/en/players/matteo-viola/v490/overview,matteo-viola,v490
2019.04.01,2019,4,1,236,236,4,up,23,200,28,/en/players/pedro-cachin/cg04/overview,pedro-cachin,cg04
2019.04.01,2019,4,1,237,237,4,up,20,199,24,/en/players/duckhee-lee/le01/overview,duckhee-lee,le01
2019.04.01,2019,4,1,238,238,10,up,37,198,14,/en/players/nicolas-mahut/m873/overview,nicolas-mahut,m873
2019.04.01,2019,4,1,239,239,10,up,28,197,28,/en/players/uladzimir-ignatik/i236/overview,uladzimir-ignatik,i236
2019.04.01,2019,4,1,240,240,5,up,24,196,14,/en/players/enzo-couacaud/cg94/overview,enzo-couacaud,cg94
2019.04.01,2019,4,1,241,241,1,up,27,195,14,/en/players/kevin-krawietz/kb92/overview,kevin-krawietz,kb92
2019.04.01,2019,4,1,242,242,5,down,35,193,13,/en/players/gilles-muller/ma30/overview,gilles-muller,ma30
2019.04.01,2019,4,1,243,243,4,up,33,191,19,/en/players/viktor-troicki/t840/overview,viktor-troicki,t840
2019.04.01,2019,4,1,244,244,7,up,31,188,16,/en/players/saketh-myneni/me64/overview,saketh-myneni,me64
2019.04.01,2019,4,1,245,245,12,up,20,188,26,/en/players/max-purcell/ph71/overview,max-purcell,ph71
2019.04.01,2019,4,1,246,246,18,down,22,187,16,/en/players/daniel-elahi-galan/ge33/overview,daniel-elahi-galan,ge33
2019.04.01,2019,4,1,247,247,9,up,26,186,25,/en/players/guilherme-clezar/cc32/overview,guilherme-clezar,cc32
2019.04.01,2019,4,1,248,248,4,up,29,185,21,/en/players/andrej-martin/mf35/overview,andrej-martin,mf35
2019.04.01,2019,4,1,249,249,5,up,23,185,31,/en/players/jc-aragone/ab71/overview,jc-aragone,ab71
2019.04.01,2019,4,1,250,250,11,down,25,182,28,/en/players/filip-peliwo/pf65/overview,filip-peliwo,pf65
2019.04.01,2019,4,1,251,251,7,up,35,181,8,/en/players/steve-darcis/d632/overview,steve-darcis,d632
2019.04.01,2019,4,1,252,252,2,down,24,181,29,/en/players/kaichi-uchida/u120/overview,kaichi-uchida,u120
2019.04.01,2019,4,1,253,253,,,32,181,30,/en/players/zhe-li/l733/overview,zhe-li,l733
2019.04.01,2019,4,1,254,254,33,down,32,180,24,/en/players/tobias-kamke/k839/overview,tobias-kamke,k839
2019.04.01,2019,4,1,255,255,4,up,22,180,31,/en/players/nino-serdarusic/sp80/overview,nino-serdarusic,sp80
2019.04.01,2019,4,1,256,256,6,up,24,178,26,/en/players/daniel-masur/mn20/overview,daniel-masur,mn20
2019.04.01,2019,4,1,257,257,3,up,30,176,14,/en/players/attila-balazs/bd80/overview,attila-balazs,bd80
2019.04.01,2019,4,1,258,258,6,up,23,176,25,/en/players/mario-vilella-martinez/v824/overview,mario-vilella-martinez,v824
2019.04.01,2019,4,1,259,259,8,up,22,174,29,/en/players/bernabe-zapata-miralles/z419/overview,bernabe-zapata-miralles,z419
2019.04.01,2019,4,1,260,260,10,up,22,173,25,/en/players/lucas-miedler/mo55/overview,lucas-miedler,mo55
2019.04.01,2019,4,1,261,261,5,up,21,173,26,/en/players/yunseong-chung/ch90/overview,yunseong-chung,ch90
2019.04.01,2019,4,1,262,262,59,down,28,171,22,/en/players/marcelo-arevalo/a853/overview,marcelo-arevalo,a853
2019.04.01,2019,4,1,263,263,2,down,24,170,18,/en/players/christian-harrison/hb05/overview,christian-harrison,hb05
2019.04.01,2019,4,1,264,264,4,up,22,170,14,/en/players/sasi-kumar-mukund/mp13/overview,sasi-kumar-mukund,mp13
2019.04.01,2019,4,1,265,265,2,down,30,169,20,/en/players/gleb-sakharov/sj22/overview,gleb-sakharov,sj22
2019.04.01,2019,4,1,266,266,9,up,23,168,17,/en/players/johan-tatlot/tc95/overview,johan-tatlot,tc95
2019.04.01,2019,4,1,267,267,2,down,22,168,25,/en/players/jan-choinski/ch12/overview,jan-choinski,ch12
2019.04.01,2019,4,1,268,268,1,up,24,167,20,/en/players/thai-son-kwiatkowski/kd35/overview,thai-son-kwiatkowski,kd35
2019.04.01,2019,4,1,269,269,3,up,26,165,26,/en/players/maverick-banes/bh87/overview,maverick-banes,bh87
2019.04.01,2019,4,1,270,270,3,up,28,162,18,/en/players/scott-griekspoor/gc54/overview,scott-griekspoor,gc54
2019.04.01,2019,4,1,271,271,33,down,24,161,19,/en/players/calvin-hemery-/hb48/overview,calvin-hemery-,hb48
2019.04.01,2019,4,1,272,272,4,up,23,161,30,/en/players/cem-ilkel/i306/overview,cem-ilkel,i306
2019.04.01,2019,4,1,273,273,1,up,20,160,22,/en/players/elliot-benchetrit/bt68/overview,elliot-benchetrit,bt68
2019.04.01,2019,4,1,274,274,19,down,19,159,21,/en/players/nicola-kuhn/ki74/overview,nicola-kuhn,ki74
2019.04.01,2019,4,1,275,275,3,up,20,156,14,/en/players/jeffrey-john-wolf/w09g/overview,jeffrey-john-wolf,w09g
2019.04.01,2019,4,1,276,276,4,up,31,154,22,/en/players/kenny-de-schepper/d750/overview,kenny-de-schepper,d750
2019.04.01,2019,4,1,277,277,6,down,29,154,22,/en/players/jose-hernandez-fernandez/h896/overview,jose-hernandez-fernandez,h896
2019.04.01,2019,4,1,278,278,3,up,28,154,31,/en/players/tsung-hua-yang/t982/overview,tsung-hua-yang,t982
2019.04.01,2019,4,1,279,279,,,26,153,21,/en/players/tristan-lamasine/lc11/overview,tristan-lamasine,lc11
2019.04.01,2019,4,1,280,280,2,up,27,151,29,/en/players/roberto-ortega-olmedo/o340/overview,roberto-ortega-olmedo,o340
2019.04.01,2019,4,1,281,281,2,up,27,150,19,/en/players/federico-coria/ce77/overview,federico-coria,ce77
2019.04.01,2019,4,1,282,282,39,down,25,147,22,/en/players/roberto-cid-subervi/cf88/overview,roberto-cid-subervi,cf88
2019.04.01,2019,4,1,283,283,6,down,38,143,18,/en/players/stephane-robert/r612/overview,stephane-robert,r612
2019.04.01,2019,4,1,284,284,2,up,24,143,41,/en/players/goncalo-oliveira/o482/overview,goncalo-oliveira,o482
2019.04.01,2019,4,1,285,285,,,27,140,21,/en/players/danilo-petrovic/pe02/overview,danilo-petrovic,pe02
2019.04.01,2019,4,1,286,286,6,up,28,139,19,/en/players/steven-diez/d916/overview,steven-diez,d916
2019.04.01,2019,4,1,287,287,3,down,27,138,26,/en/players/laurynas-grigelis/ga71/overview,laurynas-grigelis,ga71
2019.04.01,2019,4,1,288,288,,,28,137,14,/en/players/gerald-melzer/mi43/overview,gerald-melzer,mi43
2019.04.01,2019,4,1,289,289,1,up,37,136,10,/en/players/jurgen-melzer/m762/overview,jurgen-melzer,m762
2019.04.01,2019,4,1,290,290,1,up,21,133,22,/en/players/akira-santillan/sq80/overview,akira-santillan,sq80
2019.04.01,2019,4,1,291,291,2,up,22,131,26,/en/players/benjamin-bonzi/bm95/overview,benjamin-bonzi,bm95
2019.04.01,2019,4,1,292,292,5,down,22,130,20,/en/players/ernesto-escobedo/e873/overview,ernesto-escobedo,e873
2019.04.01,2019,4,1,293,293,1,up,23,129,19,/en/players/collin-altamirano/ac84/overview,collin-altamirano,ac84
2019.04.01,2019,4,1,294,294,1,up,21,126,22,/en/players/ulises-blanch/bv27/overview,ulises-blanch,bv27
2019.04.01,2019,4,1,295,295,6,down,33,125,6,/en/players/horacio-zeballos/z184/overview,horacio-zeballos,z184
2019.04.01,2019,4,1,296,296,5,up,21,125,27,/en/players/roman-safiullin/sx50/overview,roman-safiullin,sx50
2019.04.01,2019,4,1,297,297,3,up,25,124,18,/en/players/andrew-harris/hb29/overview,andrew-harris,hb29
2019.04.01,2019,4,1,298,298,,,19,120,16,/en/players/yibing-wu/wb32/overview,yibing-wu,wb32
2019.04.01,2019,4,1,299,299,,,29,120,24,/en/players/tomislav-brkic/be68/overview,tomislav-brkic,be68
2019.04.01,2019,4,1,300,300,3,down,28,113,22,/en/players/gastao-elias/e698/overview,gastao-elias,e698
2019.04.01,2019,4,1,301,301,6,up,21,110,16,/en/players/carlos-taberner/te16/overview,carlos-taberner,te16
2019.04.01,2019,4,1,302,302,3,up,20,105,7,/en/players/pavel-kotov/k09f/overview,pavel-kotov,k09f
2019.04.01,2019,4,1,303,303,1,up,27,105,19,/en/players/martin-cuevas/cc98/overview,martin-cuevas,cc98
2019.04.01,2019,4,1,304,304,2,down,30,104,21,/en/players/ante-pavic/pc78/overview,ante-pavic,pc78
2019.04.01,2019,4,1,305,305,4,up,23,104,27,/en/players/jelle-sels/so20/overview,jelle-sels,so20
2019.04.01,2019,4,1,306,306,,,25,102,9,/en/players/joris-de-loore/da86/overview,joris-de-loore,da86
2019.04.01,2019,4,1,307,307,4,down,31,102,18,/en/players/aldin-setkic/sf41/overview,aldin-setkic,sf41
2019.04.01,2019,4,1,308,308,,,20,101,15,/en/players/tung-lin-wu/w857/overview,tung-lin-wu,w857
2019.04.01,2019,4,1,309,309,1,up,27,100,19,/en/players/emilio-gomez/ga36/overview,emilio-gomez,ga36
2019.04.01,2019,4,1,310,310,1,up,21,99,16,/en/players/maxime-cressy/c0bc/overview,maxime-cressy,c0bc
2019.04.01,2019,4,1,311,311,2,up,21,98,9,/en/players/borna-gojo/gh92/overview,borna-gojo,gh92
2019.04.01,2019,4,1,312,312,2,up,27,97,22,/en/players/andrea-collarini/cc66/overview,andrea-collarini,cc66
2019.04.01,2019,4,1,313,313,2,up,27,96,13,/en/players/sebastian-fanselow/f664/overview,sebastian-fanselow,f664
2019.04.01,2019,4,1,314,314,2,up,25,95,18,/en/players/michael-redlicki/rc62/overview,michael-redlicki,rc62
2019.04.01,2019,4,1,315,315,3,up,27,95,18,/en/players/renzo-olivo/o376/overview,renzo-olivo,o376
2019.04.01,2019,4,1,316,316,1,up,25,95,20,/en/players/denis-yevseyev/y171/overview,denis-yevseyev,y171
2019.04.01,2019,4,1,317,317,3,up,20,91,8,/en/players/mate-valkusz/va70/overview,mate-valkusz,va70
2019.04.01,2019,4,1,318,318,3,up,21,91,13,/en/players/marcelo-tomas-barrios-vera/bs86/overview,marcelo-tomas-barrios-vera,bs86
2019.04.01,2019,4,1,319,319,3,up,17,90,8,/en/players/jannik-sinner/s0ag/overview,jannik-sinner,s0ag
2019.04.01,2019,4,1,320,320,3,up,27,88,18,/en/players/tak-khunn-wang/w597/overview,tak-khunn-wang,w597
2019.04.01,2019,4,1,321,321,3,up,24,86,8,/en/players/matias-franco-descotte/db93/overview,matias-franco-descotte,db93
2019.04.01,2019,4,1,322,322,3,up,25,86,14,/en/players/dimitar-kuzmanov/kc33/overview,dimitar-kuzmanov,kc33
2019.04.01,2019,4,1,323,323,3,up,24,86,19,/en/players/vaclav-safranek/sn77/overview,vaclav-safranek,sn77
2019.04.01,2019,4,1,324,324,3,up,27,86,24,/en/players/evan-king/kb37/overview,evan-king,kb37
2019.04.01,2019,4,1,325,325,8,up,25,85,15,/en/players/luke-saville/sm09/overview,luke-saville,sm09
2019.04.01,2019,4,1,326,326,3,up,28,85,18,/en/players/alexander-sarkissian/sl07/overview,alexander-sarkissian,sl07
2019.04.01,2019,4,1,327,327,3,up,26,84,9,/en/players/dragos-dima/da13/overview,dragos-dima,da13
2019.04.01,2019,4,1,328,328,3,up,20,84,12,/en/players/roy-smith/s0dh/overview,roy-smith,s0dh
2019.04.01,2019,4,1,329,329,3,up,28,84,22,/en/players/kevin-king/kb14/overview,kevin-king,kb14
2019.04.01,2019,4,1,330,330,5,up,22,83,24,/en/players/alexandre-muller/mp20/overview,alexandre-muller,mp20
2019.04.01,2019,4,1,331,331,12,down,26,82,18,/en/players/evan-song/sp05/overview,evan-song,sp05
2019.04.01,2019,4,1,332,332,4,up,21,81,7,/en/players/alex-molcan/mv14/overview,alex-molcan,mv14
2019.04.01,2019,4,1,333,333,21,down,30,80,9,/en/players/gonzalo-escobar/e661/overview,gonzalo-escobar,e661
2019.04.01,2019,4,1,334,334,,,24,80,14,/en/players/frederico-ferreira-silva/sn54/overview,frederico-ferreira-silva,sn54
2019.04.01,2019,4,1,335,335,39,down,25,80,25,/en/players/liam-broady/bi23/overview,liam-broady,bi23
2019.04.01,2019,4,1,336,336,2,up,27,77,12,/en/players/maximilian-neuchrist/n663/overview,maximilian-neuchrist,n663
2019.04.01,2019,4,1,337,337,2,up,21,77,18,/en/players/stefan-kozlov/ke64/overview,stefan-kozlov,ke64
2019.04.01,2019,4,1,338,338,2,up,31,76,18,/en/players/rubin-statham/sf89/overview,rubin-statham,sf89
2019.04.01,2019,4,1,339,339,11,down,26,75,6,/en/players/nicolas-kicker/kc29/overview,nicolas-kicker,kc29
2019.04.01,2019,4,1,340,340,1,up,33,75,13,/en/players/vincent-millot/me31/overview,vincent-millot,me31
2019.04.01,2019,4,1,341,341,2,up,21,74,19,/en/players/renta-tokuda/td55/overview,renta-tokuda,td55
2019.04.01,2019,4,1,342,342,5,down,27,74,24,/en/players/di-wu/w571/overview,di-wu,w571
2019.04.01,2019,4,1,343,343,1,up,26,72,25,/en/players/carlos-boluda-purkiss/bg72/overview,carlos-boluda-purkiss,bg72
2019.04.01,2019,4,1,344,344,4,up,30,67,16,/en/players/miljan-zekic/z246/overview,miljan-zekic,z246
2019.04.01,2019,4,1,345,345,5,up,23,66,14,/en/players/juan-pablo-varillas/v836/overview,juan-pablo-varillas,v836
2019.04.01,2019,4,1,346,346,4,down,38,64,15,/en/players/victor-estrella-burgos/e224/overview,victor-estrella-burgos,e224
2019.04.01,2019,4,1,347,347,4,up,34,63,6,/en/players/frank-dancevic/d499/overview,frank-dancevic,d499
2019.04.01,2019,4,1,348,348,4,up,24,63,9,/en/players/baptiste-crepatte/cm79/overview,baptiste-crepatte,cm79
2019.04.01,2019,4,1,349,349,3,down,30,61,13,/en/players/alejandro-gonzalez/g892/overview,alejandro-gonzalez,g892
2019.04.01,2019,4,1,350,350,3,down,21,61,18,/en/players/sumit-nagal/n897/overview,sumit-nagal,n897
2019.04.01,2019,4,1,351,351,2,up,31,60,11,/en/players/sergey-betov/bd82/overview,sergey-betov,bd82
2019.04.01,2019,4,1,352,352,3,up,22,60,13,/en/players/makoto-ochi/o664/overview,makoto-ochi,o664
2019.04.01,2019,4,1,353,353,1,up,26,60,19,/en/players/ricardo-ojeda-lara/o408/overview,ricardo-ojeda-lara,o408
2019.04.01,2019,4,1,354,354,3,up,22,59,10,/en/players/zhizhen-zhang/z371/overview,zhizhen-zhang,z371
2019.04.01,2019,4,1,355,355,4,up,22,58,16,/en/players/zihao-xia/x015/overview,zihao-xia,x015
2019.04.01,2019,4,1,356,356,,,29,57,12,/en/players/yan-bai/be69/overview,yan-bai,be69
2019.04.01,2019,4,1,357,357,1,up,22,56,14,/en/players/marc-andrea-huesler/hh06/overview,marc-andrea-huesler,hh06
2019.04.01,2019,4,1,358,358,13,down,22,55,13,/en/players/andrea-pellegrino/ph64/overview,andrea-pellegrino,ph64
2019.04.01,2019,4,1,359,359,1,up,24,54,10,/en/players/ryan-shane/sq48/overview,ryan-shane,sq48
2019.04.01,2019,4,1,360,360,1,up,19,52,14,/en/players/zsombor-piros/p09o/overview,zsombor-piros,p09o
2019.04.01,2019,4,1,361,361,2,up,25,51,5,/en/players/ji-sung-nam/n652/overview,ji-sung-nam,n652
2019.04.01,2019,4,1,362,362,2,up,31,51,5,/en/players/franko-skugor/sf76/overview,franko-skugor,sf76
2019.04.01,2019,4,1,363,363,2,up,25,51,10,/en/players/oriol-roca-batalla/rb60/overview,oriol-roca-batalla,rb60
2019.04.01,2019,4,1,364,364,2,up,22,51,10,/en/players/viktor-durasovic/dc76/overview,viktor-durasovic,dc76
2019.04.01,2019,4,1,365,365,3,up,22,51,12,/en/players/aleksandar-vukic/v832/overview,aleksandar-vukic,v832
2019.04.01,2019,4,1,366,366,1,up,25,51,14,/en/players/andrea-basso/bh80/overview,andrea-basso,bh80
2019.04.01,2019,4,1,367,367,3,up,28,50,16,/en/players/dayne-kelly/ka22/overview,dayne-kelly,ka22
2019.04.01,2019,4,1,368,368,1,up,24,50,16,/en/players/benjamin-hassan/hg94/overview,benjamin-hassan,hg94
2019.04.01,2019,4,1,369,369,2,up,25,49,15,/en/players/dennis-novikov/n674/overview,dennis-novikov,n674
2019.04.01,2019,4,1,370,370,21,down,36,48,7,/en/players/david-guez/g753/overview,david-guez,g753
2019.04.01,2019,4,1,371,371,1,up,29,48,11,/en/players/brydan-klein/k964/overview,brydan-klein,k964
2019.04.01,2019,4,1,372,372,2,up,22,48,19,/en/players/joao-menezes/mn70/overview,joao-menezes,mn70
2019.04.01,2019,4,1,373,373,17,up,21,47,26,/en/players/raul-brancaccio/bv24/overview,raul-brancaccio,bv24
2019.04.01,2019,4,1,374,374,1,up,23,46,9,/en/players/johannes-haerteis/hb31/overview,johannes-haerteis,hb31
2019.04.01,2019,4,1,375,375,1,up,29,46,12,/en/players/harri-heliovaara/h808/overview,harri-heliovaara,h808
2019.04.01,2019,4,1,376,376,3,up,33,45,12,/en/players/teymuraz-gabashvili/g681/overview,teymuraz-gabashvili,g681
2019.04.01,2019,4,1,377,377,15,down,21,45,19,/en/players/yusuke-takahashi/tf58/overview,yusuke-takahashi,tf58
2019.04.01,2019,4,1,378,378,2,up,22,44,18,/en/players/ivan-gakhov/ge28/overview,ivan-gakhov,ge28
2019.04.01,2019,4,1,379,379,2,up,28,43,8,/en/players/jan-satral/sk67/overview,jan-satral,sk67
2019.04.01,2019,4,1,380,380,57,up,25,43,11,/en/players/aslan-karatsev/kc56/overview,aslan-karatsev,kc56
2019.04.01,2019,4,1,381,381,4,down,27,43,14,/en/players/antoine-escoffier/e768/overview,antoine-escoffier,e768
2019.04.01,2019,4,1,382,382,1,up,24,43,17,/en/players/jared-hiltzik/hb41/overview,jared-hiltzik,hb41
2019.04.01,2019,4,1,383,383,70,up,34,42,3,/en/players/janko-tipsarevic/t742/overview,janko-tipsarevic,t742
2019.04.01,2019,4,1,384,384,1,up,19,42,11,/en/players/thiago-seyboth-wild/sx91/overview,thiago-seyboth-wild,sx91
2019.04.01,2019,4,1,385,385,1,down,28,42,11,/en/players/jeremy-jahn/j400/overview,jeremy-jahn,j400
2019.04.01,2019,4,1,386,386,,,19,42,13,/en/players/alen-avidzba/a0ao/overview,alen-avidzba,a0ao
2019.04.01,2019,4,1,387,387,,,20,41,13,/en/players/khumoyun-sultanov/sr81/overview,khumoyun-sultanov,sr81
2019.04.01,2019,4,1,388,388,,,28,41,22,/en/players/sadio-doumbia/d917/overview,sadio-doumbia,d917
2019.04.01,2019,4,1,389,389,,,23,40,15,/en/players/martin-redlicki/rc93/overview,martin-redlicki,rc93
2019.04.01,2019,4,1,390,390,1,up,20,39,8,/en/players/alexis-galarneau/gk06/overview,alexis-galarneau,gk06
2019.04.01,2019,4,1,391,391,1,up,28,39,10,/en/players/carlos-gomez-herrera/g985/overview,carlos-gomez-herrera,g985
2019.04.01,2019,4,1,392,392,2,up,28,38,19,/en/players/alessandro-bega/bf98/overview,alessandro-bega,bf98
2019.04.01,2019,4,1,393,393,2,up,25,37,14,/en/players/arjun-kadhe/kd43/overview,arjun-kadhe,kd43
2019.04.01,2019,4,1,394,394,2,up,20,37,24,/en/players/javier-barranco-cosano/bv25/overview,javier-barranco-cosano,bv25
2019.04.01,2019,4,1,395,395,2,up,31,36,5,/en/players/illya-marchenko/me89/overview,illya-marchenko,me89
2019.04.01,2019,4,1,396,396,2,up,26,36,9,/en/players/julian-lenz/lb51/overview,julian-lenz,lb51
2019.04.01,2019,4,1,397,397,15,down,37,36,14,/en/players/daniel-munoz-de-la-nava/m915/overview,daniel-munoz-de-la-nava,m915
2019.04.01,2019,4,1,398,398,2,up,27,35,11,/en/players/shuichi-sekiguchi/sl92/overview,shuichi-sekiguchi,sl92
2019.04.01,2019,4,1,399,399,3,up,27,34,12,/en/players/sekou-bangoura/bh02/overview,sekou-bangoura,bh02
2019.04.01,2019,4,1,400,400,7,down,28,34,12,/en/players/tom-jomby/j439/overview,tom-jomby,j439
2019.04.01,2019,4,1,401,401,2,up,23,34,13,/en/players/jacob-grills/ge73/overview,jacob-grills,ge73
2019.04.01,2019,4,1,402,402,2,up,20,33,14,/en/players/blake-ellis/ea27/overview,blake-ellis,ea27
2019.04.01,2019,4,1,403,403,30,down,23,33,14,/en/players/hugo-grenier/gf95/overview,hugo-grenier,gf95
2019.04.01,2019,4,1,404,404,1,up,30,33,14,/en/players/joao-souza/sg64/overview,joao-souza,sg64
2019.04.01,2019,4,1,405,405,1,up,31,32,4,/en/players/tim-puetz/pc68/overview,tim-puetz,pc68
2019.04.01,2019,4,1,406,406,1,up,20,32,9,/en/players/youssef-hossam/hd67/overview,youssef-hossam,hd67
2019.04.01,2019,4,1,407,407,6,down,29,31,3,/en/players/n.sriram-balaji/n558/overview,n.sriram-balaji,n558
2019.04.01,2019,4,1,408,408,,,19,31,7,/en/players/emil-ruusuvuori/rh24/overview,emil-ruusuvuori,rh24
2019.04.01,2019,4,1,409,409,,,25,31,15,/en/players/joao-monteiro/mm60/overview,joao-monteiro,mm60
2019.04.01,2019,4,1,410,410,,,28,30,9,/en/players/alexander-ward/w579/overview,alexander-ward,w579
2019.04.01,2019,4,1,411,411,,,20,30,11,/en/players/chien-hsun-lo/lf59/overview,chien-hsun-lo,lf59
2019.04.01,2019,4,1,412,412,,,23,29,5,/en/players/andrea-vavassori/va08/overview,andrea-vavassori,va08
2019.04.01,2019,4,1,413,413,,,23,29,9,/en/players/harry-bourchier/bj05/overview,harry-bourchier,bj05
2019.04.01,2019,4,1,414,414,,,21,29,11,/en/players/rigele-te/tg30/overview,rigele-te,tg30
2019.04.01,2019,4,1,415,415,,,23,29,22,/en/players/gijs-brouwer/bo10/overview,gijs-brouwer,bo10
2019.04.01,2019,4,1,416,416,,,32,28,7,/en/players/andreas-haider-maurer/h804/overview,andreas-haider-maurer,h804
2019.04.01,2019,4,1,417,417,,,22,28,9,/en/players/nam-hoang-ly/ld22/overview,nam-hoang-ly,ld22
2019.04.01,2019,4,1,418,418,1,up,23,28,18,/en/players/bradley-mousley/mn44/overview,bradley-mousley,mn44
2019.04.01,2019,4,1,419,419,1,down,28,28,18,/en/players/jordi-samper-montana/sh91/overview,jordi-samper-montana,sh91
2019.04.01,2019,4,1,420,420,8,up,25,27,18,/en/players/riccardo-bonadio/bi47/overview,riccardo-bonadio,bi47
2019.04.01,2019,4,1,421,421,,,25,26,9,/en/players/andres-artunedo-martinavarro/ab17/overview,andres-artunedo-martinavarro,ab17
2019.04.01,2019,4,1,422,422,,,19,26,9,/en/players/zizou-bergs/bu13/overview,zizou-bergs,bu13
2019.04.01,2019,4,1,423,423,,,28,25,7,/en/players/cristian-rodriguez/r913/overview,cristian-rodriguez,r913
2019.04.01,2019,4,1,424,424,,,31,24,9,/en/players/igor-sijsling/sf36/overview,igor-sijsling,sf36
2019.04.01,2019,4,1,425,425,,,29,24,11,/en/players/markus-eriksson/e688/overview,markus-eriksson,e688
2019.04.01,2019,4,1,426,426,1,up,21,24,11,/en/players/corentin-denolly/df92/overview,corentin-denolly,df92
2019.04.01,2019,4,1,427,427,1,down,17,24,12,/en/players/chun-hsin-tseng/t0ap/overview,chun-hsin-tseng,t0ap
2019.04.01,2019,4,1,428,428,10,up,26,24,12,/en/players/gregoire-jacq/j557/overview,gregoire-jacq,j557
2019.04.01,2019,4,1,429,429,12,up,31,24,15,/en/players/yannick-mertens/mg08/overview,yannick-mertens,mg08
2019.04.01,2019,4,1,430,430,,,25,24,18,/en/players/lloyd-glasspool/gd08/overview,lloyd-glasspool,gd08
2019.04.01,2019,4,1,431,431,2,down,27,24,20,/en/players/tobias-simon/sk51/overview,tobias-simon,sk51
2019.04.01,2019,4,1,432,432,1,down,27,23,5,/en/players/marvin-netuschil/n661/overview,marvin-netuschil,n661
2019.04.01,2019,4,1,433,433,1,down,27,23,7,/en/players/albano-olivetti/o411/overview,albano-olivetti,o411
2019.04.01,2019,4,1,434,434,1,down,32,23,19,/en/players/ivan-nedelko/n561/overview,ivan-nedelko,n561
2019.04.01,2019,4,1,435,435,1,down,21,22,17,/en/players/enrico-dalla-valle/dg80/overview,enrico-dalla-valle,dg80
2019.04.01,2019,4,1,436,436,1,down,22,21,5,/en/players/bastian-malla/mm24/overview,bastian-malla,mm24
2019.04.01,2019,4,1,437,437,1,down,28,21,5,/en/players/hugo-nys/n670/overview,hugo-nys,n670
2019.04.01,2019,4,1,438,438,2,up,21,21,12,/en/players/liam-caruana/co06/overview,liam-caruana,co06
2019.04.01,2019,4,1,439,439,,,21,21,13,/en/players/tim-van-rijthoven/v942/overview,tim-van-rijthoven,v942
2019.04.01,2019,4,1,440,440,2,up,34,20,5,/en/players/lamine-ouahab/o207/overview,lamine-ouahab,o207
2019.04.01,2019,4,1,441,441,2,up,21,20,5,/en/players/william-blumberg/bt45/overview,william-blumberg,bt45
2019.04.01,2019,4,1,442,442,3,up,26,20,11,/en/players/fabrizio-ornago/o423/overview,fabrizio-ornago,o423
2019.04.01,2019,4,1,443,443,1,up,19,20,11,/en/players/alafia-ayeni/a09p/overview,alafia-ayeni,a09p
2019.04.01,2019,4,1,444,444,2,up,18,20,15,/en/players/antoine-cornut-chauvinc/c0az/overview,antoine-cornut-chauvinc,c0az
2019.04.01,2019,4,1,445,445,2,up,24,20,17,/en/players/harrison-adams/ab54/overview,harrison-adams,ab54
2019.04.01,2019,4,1,446,446,26,down,20,20,17,/en/players/evan-furness/fc26/overview,evan-furness,fc26
2019.04.01,2019,4,1,447,447,1,up,30,19,5,/en/players/miliaan-niesten/n607/overview,miliaan-niesten,n607
2019.04.01,2019,4,1,448,448,1,up,19,19,6,/en/players/camilo-ugo-carabelli/u182/overview,camilo-ugo-carabelli,u182
2019.04.01,2019,4,1,449,449,1,up,28,19,11,/en/players/takanyi-garanganga/ga48/overview,takanyi-garanganga,ga48
2019.04.01,2019,4,1,450,450,1,up,22,19,14,/en/players/edan-leshem/ld26/overview,edan-leshem,ld26
2019.04.01,2019,4,1,451,451,1,up,30,18,5,/en/players/gerard-granollers/g922/overview,gerard-granollers,g922
2019.04.01,2019,4,1,452,452,2,up,24,17,4,/en/players/ji-hoon-son/so41/overview,ji-hoon-son,so41
2019.04.01,2019,4,1,453,453,54,down,31,17,7,/en/players/guillermo-olaso/o327/overview,guillermo-olaso,o327
2019.04.01,2019,4,1,454,454,2,up,22,17,7,/en/players/alex-rybakov/rg42/overview,alex-rybakov,rg42
2019.04.01,2019,4,1,455,455,2,up,30,17,9,/en/players/patricio-heras/h924/overview,patricio-heras,h924
2019.04.01,2019,4,1,456,456,2,up,32,17,9,/en/players/yannick-jankovits/j347/overview,yannick-jankovits,j347
2019.04.01,2019,4,1,457,457,18,up,23,17,11,/en/players/manuel-guinard/gh33/overview,manuel-guinard,gh33
2019.04.01,2019,4,1,458,458,1,up,22,17,12,/en/players/juan-pablo-ficovich/fa43/overview,juan-pablo-ficovich,fa43
2019.04.01,2019,4,1,459,459,1,up,23,17,18,/en/players/fabien-reboul/re45/overview,fabien-reboul,re45
2019.04.01,2019,4,1,460,460,1,up,25,16,8,/en/players/edoardo-eremin/e766/overview,edoardo-eremin,e766
2019.04.01,2019,4,1,461T,461,1,up,19,16,11,/en/players/yuta-shimizu/s0aq/overview,yuta-shimizu,s0aq
2019.04.01,2019,4,1,461T,461,1,up,20,16,11,/en/players/louis-wessels/wb25/overview,louis-wessels,wb25
2019.04.01,2019,4,1,463,463,21,up,27,16,12,/en/players/karim-mohamed-maamoun-/mj70/overview,karim-mohamed-maamoun-,mj70
